1314	-8.28349
1315	-7.89013
1316	-7.42237
1317	-6.83894
1318	-6.18165
1319	-5.63771
1320	-5.39192
1321	-5.45844
1322	-5.69881
1323	-5.89247
1324	-5.83681
1325	-5.49237
1326	-4.98824
1327	-4.58762
1328	-4.53273
1329	-4.73404
1330	-4.93376
1331	-5.10283
1332	-5.30799
1333	-5.43926
1334	-5.29923
1335	-4.83895
1336	-4.19520
1337	-3.51695
1338	-2.88155
1339	-2.34840
1340	-1.97821
1341	-1.77662
1342	-1.64828
1343	-1.51997
1344	-1.37746
1345	-1.04658
1346	-0.26603
1347	0.90109
1348	2.01225
1349	2.74746
1350	3.03560
1351	2.55319
1352	0.91249
1353	-1.50629
1354	-3.60799
1355	-4.57380
1356	-4.30734
1357	-3.14468
1358	-1.57525
1359	0.09654
1360	1.80770
1361	3.40807
1362	4.66932
1363	5.54477
1364	6.11045
1365	6.40492
1366	6.49423
1367	6.37170
1368	5.81604
1369	4.74971
1370	3.40705
1371	1.93099
1372	0.26839
1373	-1.55649
1374	-3.34046
1375	-4.78415
1376	-5.45606
1377	-4.78537
1378	-2.63354
1379	0.05758
1380	1.77934
1381	1.84342
1382	0.86426
1383	-0.23416
1384	-1.02597
1385	-1.25071
1386	-0.58664
1387	0.77490
1388	1.87056
1389	1.88473
1390	1.22649
1391	0.90084
1392	0.63823
1393	-0.84760
1394	-3.46333
1395	-5.62876
1396	-6.59833
1397	-7.07128
1398	-7.76802
1399	-8.68894
1400	-9.57540
1401	-10.37072
1402	-11.13291
1403	-11.79698
1404	-12.28395
1405	-12.67686
1406	-13.09152
1407	-13.55467
1408	-13.98532
1409	-14.23338
1410	-14.33212
1411	-14.48549
1412	-14.68685
1413	-14.79302
1414	-14.79827
1415	-14.68768
1416	-14.43055
1417	-14.15697
1418	-14.02023
1419	-14.01785
1420	-14.01109
1421	-13.86523
1422	-13.59755
1423	-13.27890
1424	-12.91148
1425	-12.55684
1426	-12.31141
1427	-12.11536
1428	-11.82414
1429	-11.43245
1430	-11.07254
1431	-10.78830
1432	-10.49572
1433	-10.21390
1434	-10.04433
1435	-9.91985
1436	-9.65370
1437	-9.10523
1438	-8.23338
1439	-7.14826
1440	-6.02130
1441	-4.94936
1442	-4.03506
1443	-3.40273
1444	-2.99105
1445	-2.62150
1446	-2.33949
1447	-2.34201
1448	-2.55743
1449	-2.64289
1450	-2.33890
1451	-1.61595
1452	-0.63017
1453	0.36349
1454	0.94907
1455	0.56965
1456	-0.93723
1457	-3.05849
1458	-5.04340
1459	-6.40041
1460	-6.80131
1461	-5.98657
1462	-4.15022
1463	-1.80882
1464	0.62369
1465	2.81774
1466	4.49546
1467	5.54041
1468	6.00814
1469	6.04486
1470	5.65173
1471	4.66403
1472	3.16471
1473	1.51141
1474	-0.07601
1475	-1.63225
1476	-3.25514
1477	-4.84346
1478	-5.92711
1479	-5.74932
1480	-3.79635
1481	-0.66033
1482	1.92380
1483	2.60237
1484	1.69108
1485	0.39287
1486	-0.58398
1487	-1.04104
1488	-0.84149
1489	-0.01230
1490	1.07244
1491	1.81790
1492	1.82314
1493	1.38138
1494	1.15342
1495	0.72369
1496	-1.24730
1497	-4.52023
1498	-7.12771
1499	-8.21227
1500	-8.68034
1501	-9.15927
1502	-9.25394
1503	-8.77558
1504	-8.19539
1505	-7.78798
1506	-7.41160
1507	-7.08969
1508	-7.03458
1509	-7.20259
1510	-7.28553
1511	-7.12694
1512	-6.90568
1513	-6.81897
1514	-6.80133
1515	-6.68892
1516	-6.47355
1517	-6.25071
1518	-6.07365
1519	-5.99243
1520	-6.04469
1521	-6.14744
1522	-6.13747
1523	-5.90107
1524	-5.49370
1525	-5.12998
1526	-4.96071
1527	-4.92043
1528	-4.85527
1529	-4.72888
1530	-4.56251
1531	-4.24253
1532	-3.69045
1533	-3.09506
1534	-2.63949
1535	-2.24466
1536	-1.80790
1537	-1.36813
1538	-0.98862
1539	-0.74337
1540	-0.65626
1541	-0.59567
1542	-0.42620
1543	-0.14080
1544	0.17429
1545	0.40504
1546	0.52108
1547	0.54160
1548	0.44442
1549	0.27699
1550	0.18209
1551	0.21359
1552	0.30677
1553	0.46221
1554	0.76867
1555	1.34411
1556	2.21179
1557	2.81279
1558	2.22985
1559	0.42555
1560	-1.56161
1561	-2.95828
1562	-3.85784
1563	-4.34919
1564	-4.19105
1565	-3.31580
1566	-1.94201
1567	-0.36897
1568	1.15754
1569	2.48582
1570	3.46811
1571	3.95964
1572	4.02442
1573	3.87161
1574	3.47103
1575	2.69622
1576	1.67571
1577	0.52358
1578	-0.80633
1579	-2.16286
1580	-3.23416
1581	-3.94362
1582	-4.36988
1583	-4.48155
1584	-4.04876
1585	-2.66709
1586	-0.40843
1587	1.62787
1588	2.22677
1589	1.31137
1590	-0.17013
1591	-1.22789
1592	-1.37319
1593	-0.61155
1594	0.56830
1595	1.44074
1596	1.58264
1597	0.99241
1598	0.03209
1599	-0.55184
1600	-0.60224
1601	-1.34465
1602	-3.57882
1603	-6.09706
1604	-7.56917
1605	-8.42935
1606	-9.62214
1607	-10.98022
1608	-11.86054
1609	-12.28098
1610	-12.56429
1611	-12.72391
1612	-12.74299
1613	-12.78249
1614	-12.90554
1615	-13.00621
1616	-12.99104
1617	-12.83120
1618	-12.54577
1619	-12.19667
1620	-11.83072
1621	-11.49209
1622	-11.29740
1623	-11.34840
1624	-11.56940
1625	-11.78383
1626	-11.91428
1627	-11.95151
1628	-11.85700
1629	-11.65616
1630	-11.46883
1631	-11.35761
1632	-11.28002
1633	-11.19174
1634	-11.09224
1635	-10.99973
1636	-10.92959
1637	-10.81284
1638	-10.49555
1639	-10.01212
1640	-9.63236
1641	-9.45671
1642	-9.33757
1643	-9.14375
1644	-8.77065
1645	-8.15759
1646	-7.37141
1647	-6.47870
1648	-5.51837
1649	-4.59881
1650	-3.82352
1651	-3.24741
1652	-2.95157
1653	-2.94524
1654	-3.01545
1655	-2.96751
1656	-2.80777
1657	-2.40559
1658	-1.49060
1659	-0.17616
1660	0.91510
1661	1.12587
1662	0.22318
1663	-1.59752
1664	-3.78106
1665	-5.48379
1666	-6.13926
1667	-5.71392
1668	-4.32749
1669	-2.21104
1670	0.15541
1671	2.27521
1672	3.92360
1673	5.10047
1674	5.88455
1675	6.34503
1676	6.47941
1677	6.29415
1678	5.74308
1679	4.66560
1680	3.11444
1681	1.38752
1682	-0.34438
1683	-2.09721
1684	-3.86095
1685	-5.43881
1686	-6.38624
1687	-6.04658
1688	-4.02834
1689	-1.01554
1690	1.34409
1691	1.90545
1692	1.06016
1693	-0.03343
1694	-0.70454
1695	-0.84646
