1078	0.15005
1079	0.86553
1080	5.86066
1081	11.75545
1082	-1.48595
1083	-11.74494
1084	8.58829
1085	7.16058
1086	-6.39042
1087	-5.85550
1088	-2.31128
1089	-0.71947
1090	-0.16849
1091	-0.00601
1092	0.07205
1093	0.07405
1094	-0.16482
1095	-0.17672
1096	0.11578
1097	0.22277
1098	0.21784
1099	0.17882
1100	0.01146
1101	-0.07718
1102	0.09045
1103	0.31120
1104	-0.04778
1105	-0.32149
1106	-0.01417
1107	-0.00700
1108	0.43344
1109	0.01363
1110	-0.53084
1111	-0.23619
1112	-0.06934
1113	-0.09576
1114	-0.23343
1115	-0.31272
1116	-0.07114
1117	0.45457
1118	0.71431
1119	-0.49229
1120	-1.08520
1121	-0.26085
1122	0.25049
1123	-0.23986
1124	-0.39266
1125	-0.01716
1126	0.13771
1127	-0.14393
1128	-0.34089
1129	-0.27610
1130	-0.29386
1131	0.24218
1132	0.83265
1133	0.29054
1134	-0.04545
1135	-0.10810
1136	-1.00674
1137	-1.81301
1138	-0.66730
1139	0.60942
1140	-0.74349
1141	-0.76130
1142	1.85127
1143	2.06213
1144	1.38564
1145	2.27805
1146	3.78922
1147	1.30606
1148	-3.99615
1149	-4.73027
1150	-2.91025
1151	-1.40226
1152	0.01132
1153	0.90852
1154	1.03486
1155	0.75886
1156	0.21685
1157	-0.14429
1158	-0.08364
1159	-0.04926
1160	-0.48875
1161	-1.02534
1162	-0.94736
1163	-0.44502
1164	-0.10958
1165	-0.06212
1166	-0.00512
1167	0.62890
1168	1.76349
1169	1.78858
1170	0.05065
1171	-2.68443
1172	-3.62461
1173	1.85091
1174	1.28627
1175	-3.00459
1176	-0.75447
1177	0.37145
1178	-0.52786
1179	-1.28405
1180	0.38398
1181	1.84947
1182	8.90712
1183	17.13930
1184	-2.32571
1185	-15.31645
1186	2.76634
1187	2.55053
1188	-3.31437
1189	0.34437
1190	-0.07473
1191	-0.11607
1192	0.76419
1193	-0.41326
1194	-0.30244
1195	0.00424
1196	-0.26021
1197	-0.43557
1198	0.20444
1199	0.35132
1200	0.14415
1201	0.00101
1202	-0.02344
1203	0.01731
1204	0.07405
1205	0.17639
1206	0.40954
1207	0.50938
1208	0.36532
1209	0.28007
1210	0.14879
1211	-0.12594
1212	-0.21198
1213	-0.33185
1214	-0.84249
1215	-1.12684
1216	-0.83917
1217	-0.43011
1218	-0.20821
1219	-0.27509
1220	-0.37214
1221	-0.16936
1222	0.03043
1223	0.10681
1224	-0.15711
1225	-0.16417
1226	0.00419
1227	0.07405
1228	-0.17464
1229	-0.25459
1230	-0.03752
1231	0.06042
1232	-0.04188
1233	0.06368
1234	0.42606
1235	0.18035
1236	0.05042
1237	0.45131
1238	0.21449
1239	-1.40363
1240	-1.32170
1241	0.48480
1242	0.64742
1243	-0.82667
1244	-1.11383
1245	1.15528
1246	2.56057
1247	2.26799
1248	2.43830
1249	2.91173
1250	1.02853
1251	-3.01281
1252	-4.30085
1253	-2.63376
1254	-0.99066
1255	0.18693
1256	1.14228
1257	1.42447
1258	1.06964
1259	0.77823
1260	0.78358
1261	0.57681
1262	-0.50996
1263	-1.82545
1264	-1.75775
1265	-0.74236
1266	-0.19363
1267	-0.22445
1268	-0.08719
1269	0.58194
1270	0.93727
1271	0.89475
1272	0.67634
1273	-0.72659
1274	-3.08400
1275	-0.02379
1276	1.87034
1277	-3.14900
1278	0.82358
1279	-0.25910
1280	0.62737
1281	-0.63365
1282	-0.03718
1283	2.32858
1284	0.93687
1285	0.62321
1286	3.35797
1287	6.58985
1288	0.99770
1289	-8.98107
1290	3.27238
1291	19.18633
1292	0.42746
1293	-16.64056
1294	-8.48295
1295	-0.33774
1296	0.65978
1297	0.04095
1298	-0.30184
1299	-0.17605
1300	0.03598
1301	-0.05410
1302	-0.16809
1303	-0.00426
1304	-0.02548
1305	-0.09429
1306	-0.01192
1307	0.09190
1308	-0.03067
1309	-0.04195
1310	0.01364
1311	-0.08286
1312	-0.12925
1313	-0.17550
1314	-0.29266
1315	-0.23912
1316	-0.11505
1317	-0.04848
1318	-0.04403
1319	-0.12880
1320	-0.02881
1321	0.26701
1322	-0.06960
1323	-0.80961
1324	-0.44825
1325	-0.00524
1326	-0.04993
1327	-0.39062
1328	-0.20061
1329	-0.02414
1330	0.00715
1331	-0.10361
1332	0.05731
1333	0.46343
1334	0.43729
1335	-0.38863
1336	-0.60722
1337	-0.13108
1338	0.16919
1339	0.63566
1340	1.26375
1341	0.32519
1342	-1.57375
1343	-1.66839
1344	-0.71609
1345	-0.00731
1346	-0.02850
1347	-0.18180
1348	0.11593
1349	0.23191
1350	0.87323
1351	2.90097
1352	3.98026
1353	2.59786
1354	-0.84751
1355	-3.97217
1356	-3.89087
1357	-2.51508
1358	-1.29370
1359	0.09800
1360	0.97032
1361	0.87615
1362	0.50185
1363	0.31850
1364	0.31725
1365	0.36902
1366	0.01836
1367	-1.01661
1368	-1.54738
1369	-0.90836
1370	-0.20712
1371	0.04051
1372	-0.03581
1373	-0.02956
1374	0.68230
1375	1.29570
1376	0.49293
1377	-1.22502
1378	-2.31447
1379	0.66554
1380	2.96553
1381	-3.80418
1382	-0.76453
1383	0.69631
1384	0.08753
1385	0.73402
1386	-1.73373
1387	1.16954
1388	2.85388
1389	6.36050
1390	16.07006
1391	13.60779
1392	-18.99714
1393	-14.43481
1394	21.42403
1395	2.10357
1396	-14.98090
1397	-3.23502
1398	0.41607
1399	-0.11933
1400	-0.00210
1401	0.02096
1402	-0.01947
1403	0.11255
1404	-0.11250
1405	-0.20911
1406	-0.10018
1407	-0.08038
1408	-0.15173
1409	-0.13199
1410	-0.09563
1411	-0.08757
1412	-0.01809
1413	0.04563
1414	0.01302
1415	-0.03473
1416	-0.05928
1417	-0.00844
1418	0.32674
1419	0.27719
1420	-0.37422
1421	-0.37032
1422	-0.13498
1423	-0.28212
1424	-0.54151
1425	-0.41001
1426	-0.42861
1427	-0.46382
1428	-0.09965
1429	0.40778
1430	1.04678
1431	0.32971
1432	-0.90953
1433	-0.81428
1434	-0.39344
1435	-0.34393
1436	-0.21288
1437	0.06656
1438	0.26650
1439	0.01891
1440	-0.22534
1441	-0.01732
1442	0.10202
1443	0.12176
1444	0.34195
1445	0.69530
1446	0.26524
1447	-0.93748
1448	-1.23801
1449	-0.26728
1450	0.14145
1451	-0.60795
1452	-0.42837
1453	0.73348
1454	1.79383
1455	1.94689
1456	1.75105
1457	1.40922
1458	0.28692
1459	-1.90260
1460	-3.16634
1461	-2.24662
1462	-0.86171
1463	-0.09437
1464	0.35483
1465	0.59559
1466	0.62790
1467	0.92100
1468	1.56516
1469	1.71977
1470	0.66232
1471	-0.77470
1472	-1.44909
1473	-1.36547
1474	-0.83384
