240	-0.02971
241	-0.01030
242	-0.00514
243	-0.00535
244	-0.00764
245	-0.01321
246	-0.01123
247	0.00258
248	0.01151
249	0.01003
250	0.00531
251	0.00226
252	0.00023
253	-0.00420
254	-0.01219
255	-0.01833
256	-0.01124
257	0.00110
258	0.00700
259	0.00636
260	0.00161
261	-0.00267
262	-0.00214
263	0.00659
264	0.00842
265	0.00214
266	-0.00171
267	-0.00796
268	-0.00787
269	-0.00059
270	0.00743
271	0.01614
272	0.01436
273	0.00192
274	-0.00005
275	-0.00537
276	-0.00467
277	-0.00035
278	-0.00092
279	0.00142
280	0.00734
281	0.00454
282	0.00299
283	0.00311
284	0.00174
285	-0.00020
286	-0.00099
287	0.00176
288	0.00767
289	0.00695
290	0.00313
291	-0.00008
292	-0.00207
293	-0.00348
294	-0.00213
295	0.00538
296	0.00846
297	0.00529
298	0.00471
299	0.01158
300	0.00869
301	-0.00002
302	-0.00316
303	-0.00970
304	0.00106
305	0.00131
306	-0.00317
307	-0.00823
308	-0.00360
309	-0.00011
310	-0.00128
311	-0.00608
312	-0.01092
313	-0.00458
314	-0.00152
315	-0.00407
316	-0.00745
317	-0.00232
318	0.00664
319	0.00968
320	0.00348
321	-0.00063
322	-0.00710
323	-0.00498
324	0.00071
325	-0.00325
326	-0.01142
327	-0.01343
328	0.00131
329	0.00522
330	-0.00001
331	-0.00313
332	-0.00322
333	-0.00333
334	-0.00424
335	-0.00213
336	0.00205
337	0.00480
338	0.00460
339	0.00344
340	0.00456
341	0.00515
342	0.00019
343	-0.00625
344	-0.00728
345	-0.00286
346	-0.00105
347	-0.00159
348	-0.00094
349	0.00056
350	0.00026
351	-0.00018
352	0.00114
353	0.00318
354	0.00228
355	-0.00035
356	-0.00121
357	-0.00046
358	-0.00174
359	-0.00232
360	0.00294
361	0.00477
362	0.00017
363	-0.00095
364	0.00211
365	0.00316
366	0.00172
367	0.00386
368	0.00980
369	0.00852
370	0.00519
371	0.00342
372	0.00595
373	0.01804
374	0.01782
375	0.00254
376	0.00046
377	-0.00129
378	-0.00050
379	-0.00208
380	-0.00462
381	-0.00688
382	0.00551
383	0.01775
384	0.01257
385	0.00475
386	0.00232
387	0.00111
388	0.00053
389	0.00521
390	0.00539
391	0.00148
392	-0.00011
393	-0.00157
394	0.00077
395	0.00360
396	0.00717
397	0.00729
398	-0.00017
399	0.00249
400	-0.00067
401	-0.01832
402	-0.01848
403	0.00063
404	0.01226
405	0.00843
406	0.00395
407	0.00418
408	0.00719
409	0.01364
410	0.00820
411	-0.00305
412	0.00262
413	-0.01531
414	-0.02184
415	0.00180
416	0.01111
417	0.00925
418	0.00750
419	0.00203
420	0.00001
421	-0.00458
422	-0.00610
423	0.00470
424	0.00399
425	0.00131
426	-0.00111
427	-0.00148
428	0.00086
429	0.00188
430	-0.00013
431	-0.00205
432	-0.00016
433	0.00376
434	0.00343
435	0.00349
436	0.00563
437	0.00297
438	0.00034
439	-0.00321
440	-0.00205
441	-0.00153
442	-0.00380
443	-0.00529
444	0.00083
445	0.00335
446	0.00190
447	0.00089
448	0.00034
449	-0.00061
450	-0.00266
451	-0.00674
452	-0.01158
453	-0.01607
454	-0.01778
455	-0.00736
456	0.00318
457	0.00140
458	-0.00172
459	-0.00756
460	-0.00952
461	-0.00615
462	0.00058
463	0.00606
464	0.00233
465	-0.00153
466	-0.00492
467	-0.00110
468	0.00099
469	-0.00058
470	-0.00060
471	0.00328
472	0.00649
473	0.00443
474	0.00046
475	-0.00174
476	-0.00625
477	-0.00630
478	-0.00099
479	0.00067
480	-0.00097
481	-0.00407
482	-0.00684
483	-0.00846
484	-0.00979
485	-0.00727
486	-0.00460
487	-0.00429
488	-0.00411
489	-0.00490
490	-0.00792
491	-0.00853
492	-0.00659
493	-0.00504
494	-0.00376
495	-0.00952
496	-0.01839
497	-0.03254
498	-0.05371
499	-0.04626
500	-0.01699
501	-0.00438
502	-0.00485
503	-0.00623
504	-0.00243
505	-0.00059
506	-0.00177
507	-0.00286
508	-0.00334
509	-0.00429
510	-0.00525
511	0.00130
512	0.00833
513	0.00099
514	-0.00070
515	-0.01257
516	-0.01218
517	-0.00773
518	-0.00906
519	-0.00683
520	-0.00548
521	-0.00909
522	-0.01429
523	-0.00798
524	-0.00537
525	-0.00815
526	-0.02420
527	-0.04124
528	-0.03337
529	-0.01009
530	0.00004
531	-0.00277
532	-0.00745
533	-0.00920
534	-0.01169
535	-0.01248
536	-0.01035
537	-0.00654
538	0.00461
539	0.03299
540	0.02868
541	0.00409
542	-0.00382
543	-0.02153
544	0.02155
545	0.06776
546	0.10053
547	0.13112
548	0.10170
549	0.05232
550	0.00772
551	0.05981
552	0.18128
553	0.18287
554	0.10141
555	0.02286
556	-0.02037
557	-0.03441
558	0.00464
559	0.08021
560	0.12345
561	0.14312
562	0.16546
563	0.15447
564	0.08935
565	0.02660
566	0.02588
567	0.12817
568	0.17520
569	0.07439
570	-0.01958
571	-0.08561
572	0.05484
573	0.21171
574	0.11841
575	0.01952
576	-0.04576
577	-0.11956
578	-0.17792
579	-0.21114
580	-0.23049
581	-0.25599
582	-0.32171
583	-0.36310
584	-0.33299
585	-0.28619
586	-0.28790
587	-0.25931
588	-0.23531
589	-0.23286
590	-0.12030
591	0.04409
592	0.05071
593	0.08684
594	0.24380
595	0.27655
596	0.11347
597	0.03738
598	-0.00936
599	-0.09392
600	-0.13030
601	-0.06182
602	-0.01674
603	-0.01466
604	-0.00757
605	0.00596
606	0.00713
607	-0.01874
608	-0.00849
609	0.01064
610	-0.01131
611	-0.01931
612	-0.01913
613	-0.01485
614	-0.00616
615	-0.00511
616	-0.01072
617	0.00054
618	0.01325
619	0.00418
620	0.00025
621	0.02075
622	-0.00813
623	-0.05866
624	-0.05159
625	-0.02775
626	-0.00814
627	0.01468
628	0.04738
629	0.06824
630	0.02906
631	-0.03133
632	-0.06680
633	-0.14774
634	-0.17192
635	0.02437
636	0.05471
637	-0.07371
638	-0.07805
639	-0.01617
640	0.00126
641	0.00553
642	-0.01047
643	0.12018
644	0.21953
645	0.17928
646	0.34262
647	0.62805
648	-0.92497
649	-2.83527
650	-1.20401
651	0.66737
652	0.10083
653	-0.31820
654	-0.02330
655	-0.01271
656	-0.03103
657	0.04014
658	0.07929
659	0.02710
660	-0.08584
661	-0.16019
662	-0.12500
663	-0.05278
664	0.00445
665	0.05124
666	0.06602
667	0.04301
668	0.02767
669	0.03835
670	0.05248
671	0.06564
672	0.06271
673	0.04350
674	0.04276
675	0.07303
676	0.08997
677	0.03878
678	-0.03776
679	-0.07900
680	-0.03632
681	0.01042
682	0.04295
683	0.12644
684	0.14927
685	0.05340
686	-0.03191
687	-0.06215
688	-0.05616
689	-0.05610
690	-0.03437
691	-0.00190
692	-0.02319
693	-0.09640
694	-0.32221
695	-0.46212
696	-0.40024
697	-0.34841
698	-0.41111
699	-0.52670
700	-0.50287
701	-0.46759
702	-0.44701
703	-0.38828
704	-0.30622
705	-0.23054
706	-0.18112
707	-0.19330
708	-0.21011
709	-0.15765
710	0.10626
711	0.54067
712	0.76308
713	0.54892
714	0.07879
715	-0.16498
716	-0.00859
717	0.09648
718	0.01749
719	-0.09087
720	-0.12078
721	-0.03839
722	0.04444
723	0.03202
724	-0.05221
725	-0.07731
726	-0.03843
727	0.03434
728	0.14561
729	0.20055
730	0.18334
731	0.21752
732	0.24110
733	0.07433
734	-0.13703
735	-0.14137
736	-0.04871
737	-0.00166
738	-0.01555
739	-0.02053
740	-0.00604
741	0.00305
742	0.01578
743	0.01719
744	-0.00614
745	-0.00765
746	0.02761
747	0.05375
748	0.07074
749	0.11218
750	0.10221
751	-0.23266
752	-0.19768
753	0.60497
754	-0.25372
755	-0.81310
756	0.03386
757	-0.12573
758	0.24663
759	0.15294
760	-0.48493
761	0.19406
762	1.20998
763	1.51307
764	1.79566
765	1.98186
766	0.85321
767	-3.23417
768	-6.72360
769	-3.47313
770	2.11066
771	0.93252
772	-1.89667
773	-1.04899
774	0.27687
775	0.15088
776	-0.76586
777	-0.99595
778	-0.81208
779	-0.70924
780	-0.59196
781	-0.33223
782	-0.12624
783	-0.05184
784	0.02457
785	0.21973
786	0.31491
787	0.26343
788	0.21895
789	0.23123
790	0.18991
791	0.06467
792	-0.01115
793	0.02500
794	0.12417
795	0.11451
796	0.02413
797	-0.01414
798	0.10411
799	0.13734
800	0.04558
801	-0.01641
802	-0.01062
803	-0.00286
804	-0.05246
805	-0.15456
806	-0.25513
807	-0.25087
