244	0.00104
245	0.00054
246	0.00014
247	-0.00021
248	-0.00063
249	-0.00011
250	0.00007
251	-0.00016
252	-0.00015
253	0.00003
254	-0.00000
255	0.00008
256	-0.00035
257	-0.00010
258	0.00043
259	0.00159
260	-0.00085
261	-0.00151
262	-0.00033
263	0.00033
264	0.00047
265	-0.00027
266	-0.00075
267	-0.00009
268	0.00043
269	-0.00005
270	-0.00114
271	-0.00087
272	-0.00006
273	0.00066
274	-0.00001
275	-0.00066
276	-0.00083
277	0.00006
278	0.00015
279	-0.00007
280	0.00055
281	0.00108
282	0.00133
283	-0.00017
284	-0.00147
285	-0.00192
286	-0.00249
287	-0.00126
288	0.00028
289	0.00000
290	-0.00015
291	-0.00068
292	0.00022
293	0.00076
294	0.00014
295	0.00002
296	0.00018
297	-0.00044
298	-0.00148
299	-0.00039
300	0.00006
301	0.00021
302	0.00006
303	-0.00070
304	0.00041
305	0.00156
306	0.00291
307	-0.00095
308	-0.00133
309	0.00061
310	0.00030
311	0.00596
312	0.00241
313	-0.00144
314	-0.00022
315	0.00056
316	0.00165
317	0.00388
318	0.00372
319	0.00009
320	-0.00162
321	-0.00089
322	0.00025
323	0.00064
324	0.00018
325	-0.00035
326	0.00005
327	0.00030
328	0.00049
329	0.00014
330	-0.00006
331	0.00055
332	0.00146
333	0.00106
334	-0.00048
335	-0.00227
336	-0.00187
337	0.00057
338	0.00143
339	-0.00453
340	-0.00591
341	-0.00137
342	0.00263
343	-0.00222
344	-0.00644
345	-0.00086
346	-0.00007
347	-0.00032
348	-0.00066
349	-0.00066
350	-0.00058
351	-0.00047
352	-0.00011
353	-0.00002
354	0.00023
355	-0.00205
356	-0.00134
357	0.00133
358	0.00049
359	0.00029
360	0.00044
361	0.00216
362	0.00166
363	-0.00120
364	-0.00062
365	0.00369
366	0.00765
367	0.00232
368	-0.00101
369	0.00068
370	0.00384
371	0.00509
372	0.00317
373	0.00049
374	0.00076
375	0.00214
376	-0.00056
377	-0.00561
