244	-0.02035
245	-0.01979
246	-0.02608
247	-0.03783
248	-0.04353
249	-0.04381
250	-0.04627
251	-0.04925
252	-0.05211
253	-0.05374
254	-0.05021
255	-0.04657
256	-0.04455
257	-0.04201
258	-0.03719
259	-0.03259
260	-0.02209
261	-0.00488
262	0.00703
263	0.01105
264	0.01525
265	0.02072
266	0.02439
267	0.02523
268	0.02321
269	0.02108
270	0.02142
271	0.02267
272	0.02238
273	0.02191
274	0.02359
275	0.02480
276	0.02239
277	0.01780
278	0.01265
279	0.00872
280	0.00724
281	0.00828
282	0.00827
283	0.00469
284	0.00069
285	-0.00128
286	-0.00210
287	-0.00337
288	-0.00517
289	-0.00597
290	-0.00552
291	-0.00671
292	-0.00993
293	-0.01091
294	-0.00817
295	-0.00839
296	-0.01100
297	-0.01241
298	-0.01216
299	-0.01192
300	-0.01103
301	-0.00648
302	0.00147
303	0.00744
304	0.00487
305	-0.00329
306	-0.00780
307	-0.00652
308	-0.00441
309	-0.00357
310	-0.00085
311	0.00282
312	0.00134
313	-0.00721
314	-0.01203
315	-0.00566
316	0.00393
317	0.00547
318	0.00159
319	-0.00011
320	-0.00180
321	-0.00734
322	-0.01235
323	-0.01137
324	-0.00778
325	-0.00537
326	-0.00350
327	-0.00315
328	-0.00379
329	-0.00219
330	0.00157
331	0.00300
332	0.00082
333	-0.00188
334	-0.00159
335	0.00168
336	0.00437
337	0.00468
338	0.00351
339	0.00201
340	0.00011
341	-0.00167
342	-0.00226
343	-0.00224
344	-0.00356
345	-0.00706
346	-0.01148
347	-0.01409
348	-0.01382
349	-0.01518
350	-0.02284
351	-0.03003
352	-0.02457
353	-0.01111
354	-0.00547
355	-0.00455
356	0.00010
357	0.00818
358	0.01600
359	0.01868
360	0.01469
361	0.00989
362	0.00911
363	0.01142
364	0.01138
365	0.00887
366	0.00794
367	0.00797
368	0.00674
369	0.00626
370	0.00780
371	0.01069
372	0.01448
373	0.01818
374	0.01759
375	0.01086
376	0.00417
377	0.00412
378	0.00808
379	0.01212
380	0.01331
381	0.01201
382	0.01002
383	0.00631
384	0.00016
385	-0.00213
386	0.00103
387	0.00434
388	0.00435
389	0.00257
390	0.00107
391	0.00166
392	0.00325
393	0.00444
394	0.00573
395	0.00641
396	0.00486
397	0.00182
398	-0.00029
399	0.00089
400	0.00388
401	0.00480
402	0.00223
403	-0.00351
404	-0.00906
405	-0.00768
406	-0.00278
407	-0.00284
408	-0.00779
409	-0.01097
410	-0.00859
411	-0.00567
412	-0.00870
413	-0.01445
414	-0.01447
415	-0.00984
416	-0.00734
417	-0.01250
418	-0.01991
419	-0.02032
420	-0.01217
421	-0.00286
422	-0.00200
423	-0.00730
424	-0.00613
425	0.00235
426	0.00585
427	0.00216
428	-0.00017
429	0.00204
430	0.00545
431	0.00906
432	0.01242
433	0.01447
434	0.01452
435	0.01116
436	0.00426
437	-0.00261
438	-0.00382
439	0.00117
440	0.00582
441	0.00792
442	0.00873
443	0.00848
444	0.00772
445	0.00701
446	0.00566
447	0.00358
448	0.00275
449	0.00435
450	0.00704
451	0.00875
452	0.00994
453	0.01140
454	0.01065
455	0.00629
456	0.00443
457	0.00995
458	0.01510
459	0.01373
460	0.01104
461	0.00848
462	0.00355
463	0.00013
464	0.00474
465	0.01192
466	0.00894
467	-0.00262
468	-0.00771
469	-0.00525
470	-0.00590
471	-0.01088
472	-0.01448
473	-0.01489
474	-0.01252
475	-0.01060
476	-0.00987
477	-0.00807
478	-0.00831
479	-0.00727
480	-0.00088
481	0.00598
482	0.00967
483	0.00638
484	-0.00201
485	-0.01163
486	-0.01844
487	-0.01455
488	-0.00587
489	-0.00119
490	-0.00033
491	-0.00202
492	-0.00184
493	0.00524
494	0.01316
495	0.01728
496	0.02913
497	0.04592
498	0.05616
499	0.06205
500	0.06457
501	0.07216
502	0.07580
503	0.07749
504	0.07986
505	0.07953
506	0.07486
507	0.06528
508	0.04490
509	0.02835
510	0.02851
511	0.03113
512	0.01627
513	-0.00604
514	-0.01872
515	-0.02444
516	-0.03213
517	-0.03375
518	-0.03160
519	-0.02641
520	-0.00797
521	0.01136
522	0.02151
523	0.02346
524	0.02175
525	0.01164
526	0.00492
527	0.01233
528	0.02658
529	0.03715
530	0.04067
531	0.04176
532	0.04504
533	0.05457
534	0.05722
535	0.04854
536	0.04102
537	0.03331
538	0.03636
539	0.03917
540	0.02101
541	-0.00562
542	-0.00409
543	0.02574
544	0.05393
545	0.06701
546	0.06809
547	0.06261
548	0.04595
549	0.04748
550	0.06866
551	0.06694
552	0.03921
553	0.05305
554	0.12257
555	0.15087
556	0.11462
557	0.08511
558	0.07093
559	0.04941
560	0.04547
561	0.03909
562	-0.01673
563	-0.08625
564	-0.09276
565	-0.07245
566	-0.07792
567	-0.10151
568	-0.09216
569	-0.02983
570	0.02500
571	0.03254
572	0.05370
573	0.11567
574	0.17872
575	0.23781
576	0.26935
577	0.26688
578	0.27430
579	0.30047
580	0.33932
581	0.36464
582	0.35561
583	0.36529
584	0.46373
585	0.61465
586	0.78971
587	1.09223
588	0.99962
589	0.68813
590	1.02258
591	1.14957
592	0.55174
593	0.62147
594	1.00202
595	0.41670
596	0.04654
597	0.59873
598	0.57370
599	-0.15489
600	0.01929
601	0.36320
602	-0.08781
603	-0.18661
604	0.19452
605	0.26492
606	0.23815
607	0.10324
608	-0.05469
609	-0.13474
610	-0.11302
611	-0.06308
612	-0.03899
613	-0.02137
614	-0.00572
