863	8.56879
864	6.89286
865	6.35380
866	6.84694
867	8.12013
868	9.82849
869	11.74997
870	13.75684
871	15.51670
872	16.56161
873	16.84498
874	16.87771
875	17.17467
876	18.00757
877	19.48189
878	21.49825
879	23.72797
880	25.66390
881	26.84647
882	27.11927
883	26.68481
884	25.91683
885	25.17105
886	24.66253
887	24.35340
888	24.02130
889	23.48550
890	22.73079
891	21.85250
892	20.92702
893	19.93472
894	18.84974
895	17.75523
896	16.70392
897	15.61280
898	14.44417
899	13.27762
900	12.18547
901	11.17301
902	10.22883
903	9.37260
904	8.60972
905	7.90877
906	7.26319
907	6.72177
908	6.32940
909	6.04377
910	5.79900
911	5.61708
912	5.53346
913	5.52790
914	5.59188
915	5.75140
916	6.02550
917	6.40986
918	6.91265
919	7.58499
920	8.49036
921	9.64626
922	11.00441
923	12.51485
924	14.20569
925	16.18459
926	18.54725
927	21.27976
928	24.29390
929	27.53567
930	31.00736
931	34.73210
932	38.75990
933	43.06065
934	47.35239
935	51.26392
936	54.66609
937	57.70910
938	60.57944
939	63.26834
940	65.58479
941	67.34991
942	68.55179
943	69.34467
944	69.88899
945	70.21478
946	70.28699
947	70.10368
948	69.67393
949	68.98457
950	68.02111
951	66.77436
952	65.25545
953	63.48360
954	61.39825
955	58.93166
956	56.12887
957	53.02594
958	49.59375
959	45.87107
960	41.91729
961	37.69895
962	33.20143
963	28.53720
964	23.84090
965	19.17032
966	14.64038
967	10.50019
968	6.94682
969	4.05818
970	2.11447
971	1.64732
972	2.80162
973	5.02658
974	7.57328
975	10.09780
976	12.52842
977	14.57034
978	15.78053
979	16.21893
980	16.50804
981	17.11641
982	18.16659
983	19.73053
984	21.83413
985	24.16987
986	26.08753
987	27.11590
988	27.27833
989	26.83366
990	26.05317
991	25.26375
992	24.69327
993	24.25436
994	23.70457
995	22.95221
996	22.05035
997	21.04742
998	20.00351
999	18.99030
1000	18.01391
1001	17.04727
1002	16.08108
1003	15.13159
1004	14.22962
1005	13.37406
1006	12.54170
1007	11.74799
1008	10.99668
1009	10.25235
1010	9.58375
1011	9.11495
1012	8.79270
1013	8.47936
1014	8.17089
1015	7.89236
1016	7.59573
1017	7.31918
1018	7.19781
1019	7.25064
1020	7.39226
1021	7.60447
1022	7.94714
1023	8.48238
1024	9.23853
1025	10.24198
1026	11.54063
1027	13.11725
1028	14.89763
1029	16.91374
1030	19.27782
1031	22.00260
1032	25.02795
1033	28.34262
1034	31.94382
1035	35.80097
1036	39.91430
1037	44.22913
1038	48.48262
1039	52.30659
1040	55.50733
1041	58.24021
1042	60.87497
1043	63.57258
1044	66.07143
1045	68.02653
1046	69.41827
1047	70.46175
1048	71.28472
1049	71.87533
1050	72.20641
1051	72.26921
1052	72.02735
1053	71.40157
1054	70.35161
1055	68.95249
1056	67.29230
1057	65.35755
1058	63.11340
1059	60.57831
1060	57.74035
1061	54.54243
1062	50.97220
1063	47.03636
1064	42.73419
1065	38.12851
1066	33.29603
1067	28.27034
1068	23.20023
1069	18.37327
1070	13.99748
1071	10.18683
1072	7.18920
1073	5.52417
1074	5.58729
1075	7.07514
1076	9.25836
1077	11.65201
1078	13.99265
1079	15.84266
1080	16.87383
1081	17.42383
1082	18.20755
1083	19.68615
1084	21.84449
1085	24.38480
1086	26.83028
1087	28.57152
1088	29.28942
1089	29.11848
1090	28.46377
1091	27.73158
1092	27.12641
1093	26.62505
1094	26.12020
1095	25.54659
1096	24.86052
1097	24.01226
1098	23.00569
1099	21.89134
1100	20.70066
1101	19.45726
1102	18.21205
1103	17.03127
1104	15.91319
1105	14.76957
1106	13.59513
1107	12.51664
1108	11.60559
1109	10.80003
1110	10.02613
1111	9.30072
1112	8.69025
1113	8.22153
1114	7.88943
1115	7.65611
1116	7.44427
1117	7.24628
1118	7.14534
1119	7.17518
1120	7.26541
1121	7.35495
1122	7.50410
1123	7.82643
1124	8.37228
1125	9.15069
1126	10.16574
1127	11.39143
1128	12.79152
1129	14.35000
1130	16.05410
1131	17.91990
1132	20.02677
1133	22.43375
1134	25.09126
1135	27.95099
1136	31.09447
1137	34.57806
1138	38.29633
1139	42.16485
1140	46.17228
1141	50.14761
1142	53.78418
1143	56.97591
1144	59.91452
1145	62.79531
1146	65.54973
1147	67.94236
1148	69.79446
1149	71.03356
1150	71.71741
1151	72.03032
1152	72.13960
1153	72.09801
1154	71.89133
1155	71.46075
1156	70.71483
1157	69.62132
1158	68.23174
1159	66.56881
1160	64.57976
1161	62.21070
1162	59.48868
1163	56.50463
1164	53.29230
1165	49.78933
1166	45.94408
1167	41.79251
1168	37.38528
1169	32.73745
1170	27.92639
1171	23.14285
1172	18.58504
1173	14.39325
1174	10.75402
1175	8.00112
1176	6.52821
1177	6.51194
1178	7.70355
1179	9.63230
1180	11.90061
1181	14.07443
1182	15.70332
1183	16.85058
1184	18.05443
1185	19.66722
1186	21.65739
1187	23.88931
1188	26.10120
1189	27.76698
1190	28.55787
1191	28.64078
1192	28.43443
1193	28.24994
1194	28.15839
1195	28.06166
1196	27.80754
1197	27.29825
1198	26.54816
1199	25.64950
1200	24.67418
1201	23.61808
1202	22.43200
1203	21.10071
1204	19.73164
1205	18.45771
1206	17.23610
1207	15.96433
1208	14.68521
1209	13.49549
1210	12.42790
1211	11.44324
1212	10.48631
1213	9.63274
1214	9.00800
1215	8.53200
1216	8.05907
1217	7.66209
1218	7.47313
1219	7.41604
1220	7.32504
1221	7.20033
1222	7.16230
1223	7.24811
1224	7.43718
1225	7.75433
1226	8.22022
1227	8.81941
1228	9.53208
1229	10.36328
1230	11.34739
1231	12.49746
1232	13.82270
1233	15.37846
1234	17.20153
1235	19.26734
1236	21.53415
1237	24.01162
1238	26.79762
1239	29.97968
1240	33.51295
1241	37.27896
1242	41.22794
1243	45.31795
1244	49.34481
1245	53.03863
1246	56.32823
1247	59.35604
1248	62.25075
1249	64.97013
1250	67.31402
1251	69.04923
1252	70.09956
1253	70.62598
1254	70.88933
1255	71.01194
1256	70.94957
1257	70.64367
1258	70.05479
1259	69.16799
1260	68.02753
1261	66.66312
1262	65.02949
1263	63.03444
1264	60.61992
1265	57.80994
1266	54.65525
1267	51.19208
1268	47.43552
1269	43.39757
1270	39.10839
1271	34.58432
1272	29.90067
1273	25.27349
1274	20.87461
1275	16.71942
1276	12.83980
1277	9.43616
1278	6.90108
1279	5.67518
1280	5.89747
1281	7.23706
1282	9.14119
1283	11.19759
1284	13.16540
1285	14.71640
1286	15.56339
1287	15.96034
1288	16.55252
1289	17.73353
1290	19.55699
1291	22.01846
1292	24.96480
1293	27.74045
1294	29.58775
1295	30.26423
1296	30.01548
1297	29.27536
1298	28.49297
1299	27.94056
1300	27.57124
1301	27.18062
1302	26.66539
1303	26.03580
1304	25.31039
1305	24.49924
1306	23.64877
1307	22.84008
1308	22.10493
1309	21.37226
1310	20.54212
1311	19.58065
1312	18.52092
1313	17.44378
1314	16.41566
1315	15.37939
1316	14.27736
1317	13.23143
1318	12.35682
1319	11.57229
1320	10.78649
1321	10.06058
1322	9.46598
1323	8.96047
1324	8.50876
1325	8.16205
1326	7.95086
1327	7.84083
1328	7.82105
1329	7.95400
1330	8.32068
1331	8.91005
1332	9.62806
1333	10.49094
1334	11.64159
1335	13.09821
1336	14.73409
1337	16.49261
1338	18.42932
1339	20.60547
1340	23.03831
1341	25.74410
1342	28.77191
1343	32.14370
1344	35.81266
1345	39.72331
1346	43.82127
1347	47.92104
1348	51.70204
1349	55.01421
1350	58.04487
1351	61.02446
1352	63.93982
1353	66.58760
1354	68.77455
1355	70.41917
1356	71.53557
1357	72.21155
