816	-0.03600
817	-0.03611
818	-0.03575
819	-0.03518
820	-0.03486
821	-0.03504
822	-0.03584
823	-0.03717
824	-0.03882
825	-0.04069
826	-0.04264
827	-0.04443
828	-0.04584
829	-0.04678
830	-0.04728
831	-0.04740
832	-0.04731
833	-0.04722
834	-0.04735
835	-0.04760
836	-0.04764
837	-0.04745
838	-0.04750
839	-0.04807
840	-0.04873
841	-0.04903
842	-0.04930
843	-0.05005
844	-0.05124
845	-0.05244
846	-0.05347
847	-0.05441
848	-0.05531
849	-0.05630
850	-0.05740
851	-0.05819
852	-0.05848
853	-0.05948
854	-0.06208
855	-0.06472
856	-0.06553
857	-0.06525
858	-0.06587
859	-0.06783
860	-0.07018
861	-0.07241
862	-0.07470
863	-0.07702
864	-0.07886
865	-0.08037
866	-0.08258
867	-0.08601
868	-0.09001
869	-0.09367
870	-0.09692
871	-0.10018
872	-0.10353
873	-0.10667
874	-0.10928
875	-0.11118
876	-0.11249
877	-0.11351
878	-0.11448
879	-0.11526
880	-0.11553
881	-0.11531
882	-0.11496
883	-0.11464
884	-0.11415
885	-0.11330
886	-0.11243
887	-0.11202
888	-0.11199
889	-0.11191
890	-0.11170
891	-0.11137
892	-0.11077
893	-0.10978
894	-0.10836
895	-0.10650
896	-0.10416
897	-0.10144
898	-0.09850
899	-0.09539
900	-0.09215
901	-0.08880
902	-0.08539
903	-0.08191
904	-0.07842
905	-0.07506
906	-0.07195
907	-0.06900
908	-0.06608
909	-0.06334
910	-0.06115
911	-0.05964
912	-0.05810
913	-0.05608
914	-0.05426
915	-0.05271
916	-0.05071
917	-0.04844
918	-0.04653
919	-0.04492
920	-0.04323
921	-0.04134
922	-0.03949
923	-0.03771
924	-0.03575
925	-0.03399
926	-0.03322
927	-0.03346
928	-0.03411
929	-0.03491
930	-0.03585
931	-0.03690
932	-0.03799
933	-0.03907
934	-0.04014
935	-0.04123
936	-0.04221
937	-0.04282
938	-0.04336
939	-0.04458
940	-0.04685
941	-0.04952
942	-0.05171
943	-0.05329
944	-0.05481
945	-0.05677
946	-0.05893
947	-0.06056
948	-0.06171
949	-0.06290
950	-0.06443
951	-0.06622
952	-0.06784
953	-0.06904
954	-0.07019
955	-0.07162
956	-0.07290
957	-0.07352
958	-0.07369
959	-0.07381
960	-0.07387
961	-0.07335
962	-0.07169
963	-0.06972
964	-0.06901
965	-0.06915
966	-0.06916
967	-0.06902
968	-0.06807
969	-0.06621
970	-0.06505
971	-0.06530
972	-0.06620
973	-0.06718
974	-0.06836
975	-0.06991
976	-0.07166
977	-0.07340
978	-0.07558
979	-0.07901
980	-0.08293
981	-0.08530
982	-0.08595
983	-0.08683
984	-0.08880
985	-0.09079
986	-0.09190
987	-0.09258
988	-0.09334
989	-0.09379
990	-0.09348
991	-0.09278
992	-0.09240
993	-0.09246
994	-0.09254
995	-0.09239
996	-0.09216
997	-0.09186
998	-0.09128
999	-0.09023
1000	-0.08882
1001	-0.08737
1002	-0.08599
1003	-0.08455
1004	-0.08302
1005	-0.08147
1006	-0.07989
1007	-0.07825
1008	-0.07657
1009	-0.07486
1010	-0.07317
1011	-0.07162
1012	-0.07004
1013	-0.06801
1014	-0.06569
1015	-0.06391
1016	-0.06290
1017	-0.06213
1018	-0.06099
1019	-0.05918
1020	-0.05716
1021	-0.05579
1022	-0.05510
1023	-0.05454
1024	-0.05382
1025	-0.05295
1026	-0.05198
1027	-0.05109
1028	-0.05045
1029	-0.05002
1030	-0.04957
1031	-0.04931
1032	-0.04976
1033	-0.05095
1034	-0.05240
1035	-0.05381
1036	-0.05530
1037	-0.05706
1038	-0.05916
1039	-0.06156
1040	-0.06406
1041	-0.06642
1042	-0.06859
1043	-0.07068
1044	-0.07274
1045	-0.07480
