1101	-2.69977
1102	-2.19351
1103	-0.48861
1104	0.55616
1105	0.76408
1106	0.54817
1107	0.37004
1108	0.67195
1109	1.08744
1110	0.92815
1111	0.43100
1112	0.12100
1113	0.22229
1114	0.43134
1115	0.16029
1116	-0.18844
1117	-0.22179
1118	-0.36699
1119	-0.88855
1120	-1.91157
1121	-3.62232
1122	-3.45533
1123	4.35784
1124	7.29100
1125	-4.20117
1126	-3.70567
1127	3.52898
1128	1.67115
1129	-2.30128
1130	-3.37828
1131	-2.42225
1132	-1.76515
1133	0.79785
1134	4.76824
1135	-2.53462
1136	-7.75579
1137	0.29285
1138	3.71641
1139	2.84434
1140	2.02642
1141	0.72573
1142	0.00656
1143	-0.09204
1144	-0.26463
1145	-0.16600
1146	0.01529
1147	0.07510
1148	0.04696
1149	0.00941
1150	-0.08610
1151	-0.18044
1152	-0.15780
1153	-0.14170
1154	0.07391
1155	0.23797
1156	0.11149
1157	0.07565
1158	0.04506
1159	-0.06145
1160	-0.25884
1161	-0.59008
1162	-0.58652
1163	0.06862
1164	0.67099
1165	1.07733
1166	1.16029
1167	0.55983
1168	-0.14734
1169	-0.68564
1170	-0.97969
1171	-0.42409
1172	0.61600
1173	0.76142
1174	0.23023
1175	-0.21470
1176	-0.60804
1177	-0.67471
1178	-0.12255
1179	0.36586
1180	-0.03333
1181	-0.73259
1182	-0.83034
1183	-0.27907
1184	0.06695
1185	-0.23919
1186	-0.09996
1187	1.32243
1188	2.36528
1189	0.27658
1190	-0.71591
1191	0.62705
1192	0.86920
1193	-0.48824
1194	-1.24731
1195	-1.84679
1196	-2.48396
1197	-1.80998
1198	-0.60767
1199	0.14461
1200	1.27176
1201	2.68263
1202	3.21561
1203	2.20830
1204	0.60230
1205	-0.49427
1206	-1.03098
1207	-0.88695
1208	-0.26957
1209	0.11292
1210	0.16969
1211	0.26306
1212	0.46195
1213	0.43488
1214	0.15439
1215	-0.06369
1216	0.04603
1217	0.38616
1218	0.32815
1219	0.04136
1220	-0.03378
1221	-0.11104
1222	-0.36361
1223	-0.79464
1224	-1.46009
1225	-2.04082
1226	-0.14187
1227	4.65492
1228	1.92512
1229	-7.78606
1230	-3.00678
1231	7.49806
1232	3.25870
1233	-2.16394
1234	-0.65220
1235	0.13154
1236	-0.05815
1237	0.30069
1238	-0.06981
1239	-0.92961
1240	-1.14881
1241	-2.04789
1242	-1.65426
1243	2.12974
1244	2.04460
1245	0.19201
1246	-0.42611
1247	-0.65179
1248	-0.13080
1249	0.05567
1250	0.03085
1251	0.09216
1252	0.10209
1253	0.07770
1254	0.13943
1255	0.12656
1256	-0.03877
1257	-0.21497
1258	-0.19409
1259	0.10510
1260	0.27089
1261	0.13538
1262	-0.02928
1263	-0.35558
1264	-0.92979
1265	-0.38241
1266	0.96718
1267	1.26370
1268	0.87652
1269	0.31319
1270	-0.00959
1271	-0.08922
1272	-0.08430
1273	-0.12699
1274	-0.06570
1275	0.16589
1276	0.10251
1277	-0.30057
1278	-0.55611
1279	-0.30401
1280	0.19909
1281	0.22172
1282	-0.16916
1283	-0.31576
1284	-0.44618
1285	-0.63973
1286	-0.55087
1287	-0.13560
1288	-0.17138
1289	-0.00194
1290	2.24314
1291	3.43148
1292	1.17486
1293	-0.24272
1294	0.01800
1295	0.34994
1296	0.01627
1297	-1.10139
1298	-1.72890
1299	-1.43677
1300	-1.18354
1301	-1.21139
1302	-1.05156
1303	0.00489
1304	1.32830
1305	2.00647
1306	1.97948
1307	1.10349
1308	-0.21697
1309	-1.01567
1310	-1.12321
1311	-0.74131
1312	0.14476
1313	0.87859
1314	0.71876
1315	0.10262
1316	-0.38065
1317	-0.37512
1318	0.04425
1319	0.35978
1320	0.41528
1321	0.31935
1322	0.11263
1323	0.00756
1324	-0.02397
1325	-0.36986
1326	-1.84491
1327	-2.70942
1328	-1.77941
1329	-1.02068
1330	2.41123
1331	6.29377
1332	-4.38337
1333	-9.96474
1334	3.81875
1335	7.04911
1336	0.57400
1337	-0.92386
1338	-0.49796
1339	-1.71412
1340	-3.75283
1341	-0.69467
1342	3.83754
1343	-1.77595
1344	-6.79785
1345	-1.45054
1346	4.04636
1347	2.94613
1348	0.56718
1349	-0.20129
1350	-0.36510
1351	-0.21754
1352	-0.10021
1353	-0.01693
1354	0.05631
1355	0.08140
1356	0.07989
1357	-0.03818
1358	-0.14955
1359	0.07949
1360	0.27786
1361	0.17207
1362	-0.06377
1363	-0.07561
1364	-0.01619
1365	-0.13815
1366	-0.23174
1367	-0.29864
1368	-0.46646
1369	-0.39203
1370	0.23864
1371	1.06348
1372	1.36345
1373	0.76587
1374	-0.07353
1375	-0.54289
1376	-0.50036
1377	-0.23170
1378	-0.01096
1379	0.33013
1380	0.52843
1381	0.09356
1382	-0.52364
1383	-0.55184
1384	-0.35559
1385	0.03816
1386	0.22706
1387	-0.19272
1388	-1.00432
1389	-0.88830
1390	0.65938
1391	1.43692
1392	0.94953
1393	0.11343
1394	0.06110
1395	0.84975
1396	0.60395
1397	-0.03674
1398	0.08088
1399	0.16197
1400	-0.88854
1401	-1.96103
1402	-1.17972
1403	-0.19932
1404	0.15621
1405	-0.07390
1406	-0.37148
1407	-0.05750
1408	0.62840
1409	1.13056
1410	1.75739
1411	1.56319
1412	-0.52950
1413	-1.86850
1414	-1.05332
1415	-0.09056
1416	0.31924
1417	0.54081
1418	0.36492
1419	-0.16789
1420	-0.39106
1421	-0.05899
1422	0.23233
1423	0.09817
1424	0.01066
1425	0.48753
1426	0.78251
1427	0.20345
1428	-0.06926
1429	-0.03145
1430	-0.30891
1431	-1.85150
1432	-4.99525
1433	-6.68144
1434	0.63449
1435	11.44647
1436	1.07197
1437	-6.77979
1438	3.44370
1439	2.48054
1440	-3.93293
1441	-6.23462
1442	-5.71251
1443	0.90787
1444	10.09721
1445	-5.02362
1446	-26.09853
1447	2.04078
1448	20.68107
1449	5.39132
1450	-0.44716
1451	0.17580
1452	0.18806
1453	-0.04330
1454	-0.51229
1455	-0.38976
1456	0.13958
1457	0.18801
1458	0.07487
1459	0.02903
1460	0.01856
1461	-0.03292
1462	-0.12530
1463	-0.15450
1464	-0.10009
1465	-0.14610
1466	-0.30890
1467	-0.49981
1468	-0.76199
1469	-0.84739
1470	-0.37390
1471	0.41479
1472	0.94518
1473	1.19503
1474	1.28437
1475	1.24979
