1028	-12.68611
1029	-12.89395
1030	-13.25627
1031	-13.83781
1032	-14.73329
1033	-16.02871
1034	-17.80059
1035	-20.01830
1036	-22.53869
1037	-25.30341
1038	-28.41873
1039	-31.88767
1040	-35.23110
1041	-37.51753
1042	-38.05675
1043	-37.10563
1044	-35.60743
1045	-34.32557
1046	-33.45120
1047	-32.76400
1048	-31.98221
1049	-31.05022
1050	-30.08375
1051	-29.16344
1052	-28.32902
1053	-27.60782
1054	-26.93231
1055	-26.19068
1056	-25.41322
1057	-24.72546
1058	-24.13953
1059	-23.56311
1060	-22.95852
1061	-22.36170
1062	-21.78850
1063	-21.25194
1064	-20.82075
1065	-20.58806
1066	-20.67271
1067	-21.18812
1068	-22.04539
1069	-22.86644
1070	-23.25010
1071	-23.12536
1072	-22.73246
1073	-22.28902
1074	-21.81710
1075	-21.35766
1076	-21.29049
1077	-22.07499
1078	-23.61109
1079	-25.45296
1080	-27.33732
1081	-28.77301
1082	-29.03485
1083	-28.08214
1084	-26.54191
1085	-24.89997
1086	-23.28915
1087	-21.81347
1088	-20.65178
1089	-19.86205
1090	-19.29593
1091	-18.77524
1092	-18.26197
1093	-17.78869
1094	-17.34257
1095	-16.89622
1096	-16.46651
1097	-16.09628
1098	-15.81346
1099	-15.61531
1100	-15.47086
1101	-15.33960
1102	-15.19914
1103	-15.04859
1104	-14.90627
1105	-14.78959
1106	-14.66638
1107	-14.48962
1108	-14.26254
1109	-14.01332
1110	-13.76877
1111	-13.54433
1112	-13.31668
1113	-13.04307
1114	-12.71291
1115	-12.37563
1116	-12.08683
1117	-11.83132
1118	-11.56681
1119	-11.29488
1120	-11.03051
1121	-10.75338
1122	-10.43018
1123	-10.05487
1124	-9.64384
1125	-9.22274
1126	-8.82231
1127	-8.47996
1128	-8.25124
1129	-8.18732
1130	-8.30844
1131	-8.61171
1132	-9.08523
1133	-9.74277
1134	-10.65934
1135	-11.92503
1136	-13.57092
1137	-15.60941
1138	-18.06672
1139	-20.89910
1140	-24.02294
1141	-27.45491
1142	-31.25105
1143	-35.13137
1144	-38.11207
1145	-39.03111
1146	-37.74732
1147	-35.37321
1148	-33.24411
1149	-31.95990
1150	-31.37116
1151	-31.01157
1152	-30.53152
1153	-29.88299
1154	-29.18383
1155	-28.52550
1156	-27.88510
1157	-27.17645
1158	-26.38478
1159	-25.60275
1160	-24.90909
1161	-24.27881
1162	-23.63301
1163	-22.93304
1164	-22.19593
1165	-21.47422
1166	-20.86306
1167	-20.47731
1168	-20.41292
1169	-20.73059
1170	-21.39936
1171	-22.17805
1172	-22.66188
1173	-22.61116
1174	-22.14792
1175	-21.54581
1176	-20.97191
1177	-20.60920
1178	-20.89131
1179	-22.16217
1180	-24.11987
1181	-26.10573
1182	-27.76772
1183	-28.88874
1184	-29.11072
1185	-28.42802
1186	-27.27767
1187	-25.97077
1188	-24.53840
1189	-23.07229
1190	-21.79053
1191	-20.77997
1192	-19.94802
1193	-19.17196
1194	-18.41645
1195	-17.71695
1196	-17.10377
1197	-16.56216
1198	-16.07480
1199	-15.66810
1200	-15.36784
1201	-15.15195
1202	-14.97766
1203	-14.83022
1204	-14.71597
1205	-14.62082
1206	-14.53223
1207	-14.45561
1208	-14.37846
1209	-14.29595
1210	-14.23776
1211	-14.24364
1212	-14.31701
1213	-14.36733
1214	-14.30285
1215	-14.18194
1216	-14.10497
1217	-14.02668
1218	-13.85244
1219	-13.62975
1220	-13.45952
1221	-13.31091
1222	-13.10957
1223	-12.88434
1224	-12.66658
1225	-12.41148
1226	-12.10486
1227	-11.79949
1228	-11.54224
1229	-11.33934
1230	-11.18393
1231	-11.11255
1232	-11.17493
1233	-11.35186
1234	-11.61333
1235	-12.02288
1236	-12.71594
1237	-13.78395
1238	-15.20220
1239	-16.93171
1240	-19.02821
1241	-21.52776
1242	-24.34462
1243	-27.41342
1244	-30.78149
1245	-34.39880
1246	-37.73036
1247	-39.77157
1248	-39.81464
1249	-38.16517
1250	-35.93072
1251	-34.06120
1252	-32.82489
1253	-31.99496
1254	-31.21263
1255	-30.28554
1256	-29.29840
1257	-28.46484
1258	-27.86766
1259	-27.37597
1260	-26.80665
1261	-26.08764
1262	-25.26387
1263	-24.41322
1264	-23.56107
1265	-22.69720
1266	-21.86348
1267	-21.14060
1268	-20.60402
1269	-20.33796
1270	-20.43160
1271	-20.93757
1272	-21.81964
1273	-22.93615
1274	-24.02000
1275	-24.67571
1276	-24.59126
1277	-23.88071
1278	-23.03923
1279	-22.42765
1280	-21.97440
1281	-21.46693
1282	-21.09343
1283	-21.42460
1284	-22.74990
1285	-24.78877
1286	-27.06126
1287	-28.95837
1288	-29.78803
1289	-29.41631
1290	-28.29342
1291	-26.78304
1292	-25.03179
1293	-23.26334
1294	-21.76822
1295	-20.67797
1296	-19.91184
1297	-19.30091
1298	-18.72024
1299	-18.10896
1300	-17.48776
1301	-16.92970
1302	-16.43909
1303	-15.96360
1304	-15.51509
1305	-15.14493
1306	-14.84015
1307	-14.54837
1308	-14.25749
1309	-13.99356
1310	-13.78172
1311	-13.62397
1312	-13.48688
1313	-13.31455
1314	-13.10741
1315	-12.97726
1316	-13.00372
1317	-13.10087
1318	-13.17132
1319	-13.25564
1320	-13.38719
1321	-13.48031
1322	-13.49611
1323	-13.51602
1324	-13.57272
1325	-13.60006
1326	-13.55724
1327	-13.46447
1328	-13.33657
1329	-13.15230
1330	-12.89918
1331	-12.61946
1332	-12.36484
1333	-12.12428
1334	-11.86477
1335	-11.62809
1336	-11.50744
1337	-11.54972
1338	-11.74874
1339	-12.11720
1340	-12.72841
1341	-13.65063
1342	-14.88526
1343	-16.45761
1344	-18.45476
1345	-20.90003
1346	-23.73819
1347	-26.98046
1348	-30.70155
1349	-34.79916
1350	-38.71178
1351	-41.43415
1352	-42.15171
1353	-40.92624
1354	-38.69707
1355	-36.55999
1356	-35.07496
1357	-34.22003
1358	-33.69304
1359	-33.20456
1360	-32.59420
1361	-31.80569
1362	-30.86909
1363	-29.89390
1364	-28.95465
1365	-28.03150
1366	-27.12622
1367	-26.28282
1368	-25.48043
1369	-24.65140
1370	-23.78053
1371	-22.91525
1372	-22.14520
1373	-21.58280
1374	-21.29778
1375	-21.31746
1376	-21.65316
1377	-22.23903
1378	-22.90462
1379	-23.39564
1380	-23.45521
1381	-23.04025
1382	-22.40539
1383	-21.79713
1384	-21.24076
1385	-20.87612
1386	-21.22957
1387	-22.67326
1388	-24.85984
1389	-27.11594
1390	-29.00175
1391	-30.10445
1392	-30.07243
1393	-29.14202
1394	-27.82856
1395	-26.33922
1396	-24.69040
1397	-23.05750
1398	-21.70153
1399	-20.69099
1400	-19.93320
1401	-19.30798
1402	-18.72080
1403	-18.14637
1404	-17.61966
1405	-17.15190
1406	-16.70899
1407	-16.28007
1408	-15.91586
1409	-15.65511
1410	-15.45070
1411	-15.24709
1412	-15.05521
1413	-14.88693
1414	-14.72629
1415	-14.57670
1416	-14.43637
1417	-14.27466
1418	-14.07243
1419	-13.83701
1420	-13.59159
1421	-13.35763
1422	-13.11015
1423	-12.79096
1424	-12.41605
1425	-12.07587
1426	-11.81100
1427	-11.59136
1428	-11.38252
1429	-11.16234
1430	-10.91682
1431	-10.65457
1432	-10.39187
1433	-10.10680
1434	-9.76091
1435	-9.36243
1436	-8.95162
1437	-8.56257
1438	-8.23787
1439	-8.01090
1440	-7.89532
1441	-7.93558
1442	-8.18012
1443	-8.63410
1444	-9.32030
1445	-10.29847
1446	-11.61472
1447	-13.31091
1448	-15.43419
1449	-17.97384
1450	-20.84084
1451	-23.97745
1452	-27.42377
1453	-31.20844
1454	-35.05021
1455	-38.01872
1456	-38.95420
1457	-37.62204
1458	-35.08046
1459	-32.71443
1460	-31.24106
1461	-30.53499
1462	-30.04387
1463	-29.38393
1464	-28.56025
1465	-27.74808
1466	-27.03308
1467	-26.36694
1468	-25.67166
1469	-24.90745
1470	-24.10264
1471	-23.34233
1472	-22.67785
1473	-22.07354
1474	-21.46065
1475	-20.81352
1476	-20.17537
1477	-19.70171
1478	-19.68665
1479	-20.31145
1480	-21.34719
1481	-22.31399
1482	-22.82651
1483	-22.73410
1484	-22.17438
1485	-21.48020
1486	-20.89299
1487	-20.39385
1488	-19.91352
1489	-19.74281
1490	-20.46117
1491	-22.29780
1492	-24.85878
1493	-27.45667
1494	-29.28284
1495	-29.72051
1496	-28.96318
1497	-27.70378
1498	-26.33702
1499	-24.85818
1500	-23.32436
1501	-22.00608
1502	-21.04510
1503	-20.29689
1504	-19.57107
1505	-18.84664
1506	-18.17352
1507	-17.55354
1508	-16.98140
1509	-16.48214
1510	-16.07338
1511	-15.73993
1512	-15.44597
1513	-15.16414
1514	-14.89145
1515	-14.64762
1516	-14.43825
1517	-14.23316
1518	-14.01865
1519	-13.81154
1520	-13.61572
1521	-13.44155
1522	-13.31476
1523	-13.20052
1524	-13.04055
1525	-12.89325
1526	-12.83439
1527	-12.78851
1528	-12.68399
1529	-12.58821
1530	-12.53562
1531	-12.43920
1532	-12.23860
1533	-11.98415
1534	-11.75817
1535	-11.58965
1536	-11.44403
1537	-11.26785
1538	-11.04529
1539	-10.81152
1540	-10.61754
1541	-10.47542
1542	-10.37883
1543	-10.39157
1544	-10.58946
1545	-10.94473
1546	-11.42043
1547	-12.08672
1548	-13.05226
1549	-14.36230
1550	-16.01229
1551	-18.01422
1552	-20.33674
1553	-22.86693
1554	-25.57661
1555	-28.55946
1556	-31.72258
1557	-34.47842
1558	-36.06157
1559	-36.25327
1560	-35.56748
1561	-34.65192
1562	-33.74973
1563	-32.85481
1564	-31.95057
1565	-31.03647
1566	-30.12346
1567	-29.26002
1568	-28.49414
1569	-27.81587
1570	-27.20445
1571	-26.65904
1572	-26.13429
1573	-25.54254
1574	-24.84569
1575	-24.05441
1576	-23.19413
1577	-22.34559
1578	-21.57826
1579	-20.88080
1580	-20.26101
1581	-19.78223
1582	-19.49383
1583	-19.46701
1584	-19.82364
1585	-20.58377
1586	-21.52848
1587	-22.30856
1588	-22.67790
1589	-22.62059
1590	-22.30593
1591	-21.93036
1592	-21.57563
1593	-21.18755
1594	-20.81185
1595	-20.82175
1596	-21.54472
1597	-22.92508
1598	-24.86030
1599	-27.04817
1600	-28.60141
1601	-28.82416
1602	-27.91575
1603	-26.44560
1604	-24.80227
1605	-23.21607
1606	-21.84207
1607	-20.72709
1608	-19.84992
1609	-19.13774
1610	-18.49976
1611	-17.89440
1612	-17.32896
1613	-16.80919
1614	-16.31344
1615	-15.82706
1616	-15.37148
1617	-14.97204
1618	-14.63008
1619	-14.34327
1620	-14.12001
1621	-13.96157
1622	-13.84511
1623	-13.73692
1624	-13.62452
1625	-13.52911
1626	-13.47359
1627	-13.45113
1628	-13.45928
1629	-13.53076
1630	-13.68318
1631	-13.87407
1632	-14.03011
1633	-14.13698
1634	-14.25531
1635	-14.37586
1636	-14.41958
1637	-14.39652
1638	-14.35118
1639	-14.25858
1640	-14.08407
1641	-13.81715
1642	-13.47730
1643	-13.11549
1644	-12.75714
1645	-12.40437
1646	-12.10129
1647	-11.93079
1648	-11.91879
1649	-12.02589
1650	-12.29189
1651	-12.83676
1652	-13.68225
1653	-14.79812
1654	-16.29312
1655	-18.29646
1656	-20.75743
1657	-23.57220
1658	-26.75853
1659	-30.38813
1660	-34.37968
1661	-38.17035
1662	-40.56952
1663	-40.55461
1664	-38.39680
1665	-35.55086
1666	-33.38440
