1018	0.50113
1019	0.50119
1020	0.50124
1021	0.50129
1022	0.50134
1023	0.50138
1024	0.50143
1025	0.50147
1026	0.50151
1027	0.50154
1028	0.50157
1029	0.50160
1030	0.50163
1031	0.50165
1032	0.50167
1033	0.50169
1034	0.50170
1035	0.50172
1036	0.50172
1037	0.50173
1038	0.50174
1039	0.50174
1040	0.50174
1041	0.50174
1042	0.50173
1043	0.50173
1044	0.50172
1045	0.50171
1046	0.50169
1047	0.50167
1048	0.50166
1049	0.50163
1050	0.50161
1051	0.50158
1052	0.50156
1053	0.50153
1054	0.50150
1055	0.50146
1056	0.50143
1057	0.50140
1058	0.50136
1059	0.50133
1060	0.50129
1061	0.50125
1062	0.50122
1063	0.50118
1064	0.50115
1065	0.50111
1066	0.50108
1067	0.50105
1068	0.50102
1069	0.50099
1070	0.50096
1071	0.50093
1072	0.50091
1073	0.50089
1074	0.50087
1075	0.50085
1076	0.50083
1077	0.50081
1078	0.50080
1079	0.50078
1080	0.50077
1081	0.50076
1082	0.50075
1083	0.50074
1084	0.50072
1085	0.50071
1086	0.50070
1087	0.50069
1088	0.50068
1089	0.50066
1090	0.50065
1091	0.50064
1092	0.50062
1093	0.50061
1094	0.50059
1095	0.50058
1096	0.50057
1097	0.50055
1098	0.50054
1099	0.50052
1100	0.50051
1101	0.50049
1102	0.50047
1103	0.50045
1104	0.50043
1105	0.50040
1106	0.50038
1107	0.50035
1108	0.50032
1109	0.50029
1110	0.50026
1111	0.50023
1112	0.50020
1113	0.50017
1114	0.50013
1115	0.50010
1116	0.50007
1117	0.50004
1118	0.50000
1119	0.49997
1120	0.49994
1121	0.49991
1122	0.49988
1123	0.49985
1124	0.49982
1125	0.49978
1126	0.49975
1127	0.49971
1128	0.49968
1129	0.49964
1130	0.49960
1131	0.49956
1132	0.49952
1133	0.49949
1134	0.49945
1135	0.49941
1136	0.49938
1137	0.49934
1138	0.49931
1139	0.49928
1140	0.49925
1141	0.49921
1142	0.49918
1143	0.49915
1144	0.49912
1145	0.49909
1146	0.49906
1147	0.49903
1148	0.49899
1149	0.49896
1150	0.49892
1151	0.49888
1152	0.49885
1153	0.49881
1154	0.49877
1155	0.49873
1156	0.49869
1157	0.49865
1158	0.49861
1159	0.49856
1160	0.49852
1161	0.49848
1162	0.49843
1163	0.49839
1164	0.49834
1165	0.49829
1166	0.49824
1167	0.49819
1168	0.49814
1169	0.49809
1170	0.49803
1171	0.49798
1172	0.49793
1173	0.49787
1174	0.49782
1175	0.49777
1176	0.49772
1177	0.49767
1178	0.49762
1179	0.49758
1180	0.49753
1181	0.49749
1182	0.49745
1183	0.49742
1184	0.49738
1185	0.49735
1186	0.49732
1187	0.49729
1188	0.49726
1189	0.49723
1190	0.49721
1191	0.49718
1192	0.49716
1193	0.49714
1194	0.49712
1195	0.49710
1196	0.49708
1197	0.49706
1198	0.49704
1199	0.49703
1200	0.49701
1201	0.49699
1202	0.49698
1203	0.49696
1204	0.49694
1205	0.49693
1206	0.49691
1207	0.49689
1208	0.49687
1209	0.49685
1210	0.49683
1211	0.49681
1212	0.49678
1213	0.49676
1214	0.49674
1215	0.49671
1216	0.49669
1217	0.49666
1218	0.49664
1219	0.49662
1220	0.49659
1221	0.49657
1222	0.49655
1223	0.49653
1224	0.49651
1225	0.49649
1226	0.49647
1227	0.49645
1228	0.49643
1229	0.49642
1230	0.49640
1231	0.49639
1232	0.49637
1233	0.49636
1234	0.49635
1235	0.49634
1236	0.49633
1237	0.49632
1238	0.49631
1239	0.49630
1240	0.49630
1241	0.49629
1242	0.49628
1243	0.49627
1244	0.49627
1245	0.49626
1246	0.49625
1247	0.49624
1248	0.49624
1249	0.49623
1250	0.49623
1251	0.49622
1252	0.49622
1253	0.49622
1254	0.49623
1255	0.49623
1256	0.49624
1257	0.49625
1258	0.49627
1259	0.49628
1260	0.49630
1261	0.49632
1262	0.49634
1263	0.49636
1264	0.49639
1265	0.49641
1266	0.49643
1267	0.49645
1268	0.49647
1269	0.49649
1270	0.49651
1271	0.49653
1272	0.49655
1273	0.49657
1274	0.49659
1275	0.49662
1276	0.49664
1277	0.49666
1278	0.49668
1279	0.49670
1280	0.49672
1281	0.49674
1282	0.49675
1283	0.49677
1284	0.49679
1285	0.49680
1286	0.49682
1287	0.49683
1288	0.49684
1289	0.49686
1290	0.49687
1291	0.49688
1292	0.49689
1293	0.49690
1294	0.49690
1295	0.49691
1296	0.49692
1297	0.49693
1298	0.49693
1299	0.49694
1300	0.49695
1301	0.49695
1302	0.49696
1303	0.49696
1304	0.49697
1305	0.49697
1306	0.49697
1307	0.49698
1308	0.49698
1309	0.49699
1310	0.49699
1311	0.49700
1312	0.49701
1313	0.49701
1314	0.49702
1315	0.49703
1316	0.49705
1317	0.49706
1318	0.49708
1319	0.49710
1320	0.49712
1321	0.49714
1322	0.49716
1323	0.49718
