1417	-0.02730
1418	-0.04881
1419	-0.06131
1420	-0.04154
1421	-0.02488
1422	-0.02600
1423	-0.02764
1424	-0.00820
1425	0.00928
1426	0.00093
1427	-0.02421
1428	-0.03238
1429	-0.01001
1430	0.01571
1431	0.03281
1432	0.08342
1433	0.16060
1434	0.22195
1435	0.26888
1436	0.28293
1437	0.29068
1438	0.33671
1439	0.39079
1440	0.38748
1441	0.30674
1442	0.21612
1443	0.17630
1444	0.12363
1445	0.07400
1446	0.04645
1447	0.00986
1448	-0.00895
1449	-0.00003
1450	0.07610
1451	0.14426
1452	0.01683
1453	0.01103
1454	-0.07179
1455	0.00068
1456	0.00380
1457	0.00195
1458	-0.00170
1459	-0.00325
1460	-0.00279
1461	-0.00128
1462	0.00046
1463	0.00181
1464	0.00172
1465	0.00023
1466	-0.00110
1467	-0.00153
1468	-0.00143
1469	-0.00123
1470	-0.00066
