1152	0.00288
1153	-0.01052
1154	0.00313
1155	0.02263
1156	0.02527
1157	0.00194
1158	-0.01877
1159	-0.01324
1160	-0.00076
1161	-0.01023
1162	-0.03669
1163	-0.04797
1164	-0.03316
1165	-0.02479
1166	-0.05070
1167	-0.08945
1168	-0.10590
1169	-0.10619
1170	-0.13118
1171	-0.21652
1172	-0.34357
1173	-0.42890
1174	-0.42625
1175	-0.40182
1176	-0.41620
1177	-0.44296
1178	-0.45534
1179	-0.39979
1180	0.01021
1181	-0.02156
1182	-0.51662
1183	-0.54111
1184	0.06572
1185	0.14915
1186	-0.16914
1187	0.08902
1188	0.56362
1189	0.65799
1190	0.67776
1191	0.84144
1192	0.95755
1193	0.69986
1194	0.57683
1195	0.87625
1196	0.89642
1197	0.66182
1198	0.62760
1199	0.69137
1200	0.46108
1201	0.32131
1202	0.47174
1203	0.37265
1204	0.08814
1205	0.01035
1206	0.05870
1207	-0.02342
1208	-0.11265
1209	-0.08069
1210	-0.09522
1211	-0.24136
1212	-0.35222
1213	-0.29314
1214	-0.29573
1215	-0.39014
1216	-0.43535
1217	-0.44702
1218	-0.49210
1219	-0.49146
1220	-0.47923
1221	-0.50124
1222	-0.55051
1223	-0.65112
1224	-0.58110
1225	-0.58241
1226	-0.60789
1227	-0.57635
1228	-0.57278
1229	-0.59352
1230	-0.64714
1231	-0.53365
1232	-0.49299
1233	-0.51127
1234	-0.37266
1235	-0.36462
1236	-0.39512
1237	-0.25852
1238	-0.09353
1239	-0.18750
1240	-0.32246
1241	-0.03019
1242	0.07669
1243	-0.08839
1244	0.00602
1245	0.21142
1246	0.10891
1247	-0.04262
1248	0.01039
1249	0.10270
1250	0.14193
1251	0.15556
1252	0.15145
1253	0.09248
1254	0.02195
1255	-0.00234
1256	0.00258
1257	0.01194
1258	0.02543
1259	0.02495
1260	-0.00748
1261	-0.04215
1262	-0.04656
1263	-0.03852
1264	-0.03014
1265	-0.01160
1266	-0.00638
1267	-0.03429
1268	-0.07204
1269	-0.10023
1270	-0.11435
1271	-0.10509
1272	-0.09392
1273	-0.14779
1274	-0.28112
1275	-0.39997
1276	-0.41662
