954	-0.01433
955	-0.01536
956	-0.02006
957	-0.02098
958	-0.01598
959	-0.00487
960	0.00834
961	0.00765
962	-0.01298
963	-0.03414
964	-0.02930
965	0.01086
966	0.06261
967	0.08950
968	0.08158
969	0.04347
970	0.00599
971	0.02085
972	0.06039
973	0.07088
974	0.04008
975	0.00328
976	0.02744
977	0.10273
978	0.13074
979	-0.01855
980	-0.07267
981	-0.12393
982	-0.19474
983	-0.18802
984	-0.14772
985	-0.18137
986	-0.33782
987	-0.34490
988	-0.22640
989	-0.15135
990	-0.29857
991	-0.40739
992	-0.37304
993	-0.36030
994	-0.48098
995	-0.49667
996	-0.48151
997	-0.52679
998	-0.54489
999	-0.42466
1000	-0.37301
1001	-0.36905
1002	-0.39764
1003	-0.38374
1004	-0.31260
1005	-0.22372
1006	-0.23006
1007	-0.33092
1008	-0.30737
1009	-0.17183
1010	-0.15265
1011	-0.23991
1012	-0.24553
1013	-0.20997
1014	-0.20826
1015	-0.22841
1016	-0.20093
1017	-0.18147
1018	-0.22538
1019	-0.25988
1020	-0.20399
1021	-0.14550
1022	-0.16968
1023	-0.25912
1024	-0.25204
1025	-0.22631
1026	-0.29181
1027	-0.28948
1028	-0.26930
1029	-0.28731
1030	-0.25583
1031	-0.14551
1032	-0.13562
1033	-0.14193
1034	-0.05616
1035	-0.04127
1036	-0.06252
1037	0.07851
1038	0.16362
1039	-0.01440
1040	0.01196
1041	0.01865
1042	0.01803
1043	0.01488
1044	0.00851
1045	0.00008
1046	-0.00415
1047	-0.00182
1048	0.00277
1049	0.00508
1050	0.00293
1051	-0.00305
1052	-0.00947
1053	-0.01355
1054	-0.01592
1055	-0.01839
1056	-0.02254
1057	-0.02726
1058	-0.02906
1059	-0.02896
1060	-0.02779
1061	-0.02446
1062	-0.02036
1063	-0.01640
1064	-0.00869
1065	0.00950
1066	0.02362
1067	0.01656
1068	0.01543
1069	0.04947
1070	0.08624
1071	0.08127
1072	0.06665
1073	0.09047
1074	0.12002
1075	0.10316
1076	0.06872
1077	0.08034
1078	0.13391
1079	0.07467
1080	-0.06467
1081	-0.19559
1082	-0.16173
1083	-0.14623
1084	-0.09546
1085	-0.02658
1086	-0.16643
1087	-0.26528
1088	-0.20952
1089	-0.18090
1090	-0.27286
1091	-0.38761
1092	-0.42463
1093	-0.42435
1094	-0.44479
1095	-0.49929
1096	-0.53686
1097	-0.53880
1098	-0.55605
1099	-0.59170
1100	-0.59642
1101	-0.53986
1102	-0.46715
1103	-0.43569
1104	-0.40192
1105	-0.35127
1106	-0.31344
1107	-0.32248
