1519	21.32005
1520	22.87848
1521	24.27875
1522	25.50310
1523	26.57294
1524	27.48264
1525	28.21005
1526	28.75962
1527	29.15659
1528	29.40901
1529	29.49277
1530	29.38521
1531	29.08212
1532	28.59547
1533	27.95438
1534	27.17124
1535	26.22938
1536	25.14483
1537	24.07445
1538	23.32887
1539	23.06281
1540	23.05190
1541	23.12832
1542	23.42256
1543	23.93999
1544	24.42457
1545	24.69251
1546	24.82165
1547	24.92466
1548	24.99654
1549	25.04872
1550	25.17216
1551	25.40933
1552	25.58480
1553	25.40211
1554	24.73854
1555	23.70077
1556	22.48184
1557	21.26063
1558	20.15785
1559	19.18808
1560	18.26338
1561	17.30399
1562	16.31407
1563	15.31241
1564	14.27671
1565	13.18470
1566	12.02693
1567	10.79113
1568	9.49117
1569	8.17734
1570	6.88289
1571	5.60339
1572	4.33806
1573	3.08717
1574	1.84870
1575	0.66623
1576	-0.42543
1577	-1.47590
1578	-2.53788
1579	-3.58801
1580	-4.58450
1581	-5.52397
1582	-6.41702
1583	-7.27283
1584	-8.10527
1585	-8.95154
1586	-9.86815
1587	-10.87059
1588	-11.90471
1589	-12.88995
1590	-13.74693
1591	-14.40843
1592	-14.87777
1593	-15.24356
1594	-15.58935
1595	-15.93519
1596	-16.25762
1597	-16.52963
1598	-16.74513
1599	-16.90013
1600	-16.96996
1601	-16.88878
1602	-16.56033
1603	-15.94166
1604	-15.08013
1605	-14.05574
1606	-12.91431
1607	-11.65962
1608	-10.29541
1609	-8.80626
1610	-7.12348
1611	-5.19793
1612	-3.07778
1613	-0.87669
1614	1.31346
1615	3.47200
1616	5.62410
1617	7.75508
1618	9.79584
1619	11.72521
1620	13.61055
1621	15.50940
1622	17.37225
1623	19.10700
1624	20.71591
1625	22.26331
1626	23.74240
1627	25.07030
1628	26.20219
1629	27.18787
1630	28.06268
1631	28.75627
1632	29.19703
1633	29.41549
1634	29.47787
1635	29.39800
1636	29.16172
1637	28.79453
1638	28.31862
1639	27.69177
1640	26.90161
1641	26.04651
1642	25.29261
1643	24.78954
1644	24.48608
1645	24.15385
1646	23.78858
1647	23.64449
1648	23.81273
1649	24.07508
1650	24.20914
1651	24.19758
1652	24.12799
1653	24.11632
1654	24.26919
1655	24.53909
1656	24.66620
1657	24.39899
1658	23.67461
1659	22.59086
1660	21.37167
1661	20.27284
1662	19.39702
1663	18.65424
1664	17.89330
1665	17.02933
1666	16.07316
1667	15.05434
1668	13.95268
1669	12.73030
1670	11.38126
1671	9.94144
1672	8.46817
1673	7.00055
1674	5.54682
1675	4.10056
1676	2.64243
1677	1.16540
1678	-0.26895
1679	-1.57475
1680	-2.76559
1681	-3.93422
1682	-5.13086
1683	-6.33264
1684	-7.49995
1685	-8.61235
1686	-9.66469
1687	-10.65868
1688	-11.61008
1689	-12.54090
1690	-13.44035
1691	-14.23160
1692	-14.84102
1693	-15.29476
1694	-15.67767
1695	-16.06272
1696	-16.48406
1697	-16.90470
1698	-17.27016
1699	-17.58955
1700	-17.88277
1701	-18.10349
1702	-18.19155
1703	-18.11081
1704	-17.77910
1705	-17.10004
1706	-16.09523
1707	-14.88037
1708	-13.53360
1709	-12.07464
1710	-10.52843
1711	-8.92274
1712	-7.23094
1713	-5.38596
1714	-3.36326
1715	-1.21916
1716	0.95945
1717	3.11129
1718	5.20417
1719	7.23344
1720	9.22285
1721	11.17887
1722	13.07856
1723	14.91764
1724	16.70852
1725	18.46743
1726	20.22824
1727	21.98985
1728	23.67234
1729	25.18417
1730	26.49618
1731	27.64666
1732	28.66582
1733	29.51162
1734	30.13622
1735	30.54323
1736	30.74244
1737	30.72146
1738	30.47131
1739	30.00550
1740	29.37737
1741	28.65628
1742	27.86986
1743	27.06344
1744	26.40205
1745	26.01719
1746	25.76037
1747	25.41352
1748	25.08445
1749	25.01071
1750	25.18113
1751	25.39017
1752	25.50579
1753	25.52445
